iter	RMSE
6335	33.78684003
6336	33.78641248
6337	33.78545056
6338	33.78522422
6339	33.78466821
6340	33.78448356
6341	33.78443156
6342	33.78347941
6343	33.78307831
6344	33.78083933
6345	33.78055413
6346	33.78055334
6347	33.78038626
6348	33.78003534
6349	33.77965498
6350	33.77877989
6351	33.77846598
6352	33.77643684
6353	33.77551884
6354	33.77443768
6355	33.7739071
6356	33.77318175
6357	33.77282733
6358	33.77214772
6359	33.77188732
6360	33.77040396
6361	33.7689721
6362	33.76768068
6363	33.76724908
6364	33.76612956
6365	33.7639258
6366	33.76257064
6367	33.76093927
6368	33.76010146
6369	33.75935682
6370	33.75872578
6371	33.7574175
6372	33.75722324
6373	33.75642829
6374	33.75594964
6375	33.75558069
6376	33.75522244
6377	33.75480588
6378	33.75266295
6379	33.7521314
6380	33.75132392
6381	33.75085198
6382	33.74987012
6383	33.74972811
6384	33.74827442
6385	33.74778338
6386	33.74668037
6387	33.74403854
6388	33.74378248
6389	33.74237357
6390	33.74219087
6391	33.74140731
6392	33.74135057
6393	33.74108387
6394	33.74093221
6395	33.73967659
6396	33.73952044
6397	33.73876559
6398	33.73660006
6399	33.73629449
6400	33.73601331
6401	33.73064177
6402	33.72945448
6403	33.72875984
6404	33.72772558
6405	33.72634956
6406	33.72563702
6407	33.72513869
6408	33.72446167
6409	33.72186266
6410	33.72140637
6411	33.72090265
6412	33.71990017
6413	33.71976884
6414	33.71907174
6415	33.71835006
6416	33.71747007
6417	33.71717037
6418	33.7163203
6419	33.7159313
6420	33.71593025
6421	33.71528284
6422	33.71399612
6423	33.71320164
6424	33.71244153
6425	33.71171329
6426	33.71135949
6427	33.71119253
6428	33.71061003
6429	33.71018032
6430	33.70928181
6431	33.70779719
6432	33.70732545
6433	33.70697888
6434	33.70606545
6435	33.70564546
6436	33.70531513
6437	33.70426728
6438	33.70415526
6439	33.70190178
6440	33.70092668
6441	33.69997794
6442	33.69970923
6443	33.69932694
6444	33.69877724
6445	33.69808456
6446	33.69797296
6447	33.69714246
6448	33.69645198
6449	33.69624971
6450	33.69597471
6451	33.69562559
6452	33.69526615
6453	33.69378244
6454	33.69324498
6455	33.69272947
6456	33.69202434
6457	33.69055431
6458	33.69008561
6459	33.69000967
6460	33.689908
6461	33.68918641
6462	33.68877517
6463	33.68836473
6464	33.68777894
6465	33.6864606
6466	33.68580227
6467	33.68572363
6468	33.68500133
6469	33.68498121
6470	33.68391735
6471	33.6837009
6472	33.68344969
6473	33.68293357
6474	33.68264498
6475	33.68230915
6476	33.68125678
6477	33.68076271
6478	33.68023387
6479	33.67864969
6480	33.67585596
6481	33.67512813
6482	33.67501531
6483	33.67459986
6484	33.67432599
6485	33.67390129
6486	33.67367778
6487	33.67112188
6488	33.67061934
6489	33.6701456
6490	33.66952902
6491	33.66865378
6492	33.66776839
6493	33.66731625
6494	33.66652251
6495	33.66538855
6496	33.66515956
6497	33.66443435
6498	33.66334885
6499	33.66074159
6500	33.66044462
6501	33.66001285
6502	33.65916414
6503	33.65835647
6504	33.65806284
6505	33.65734828
6506	33.65726199
6507	33.65711204
6508	33.65597508
6509	33.65586832
6510	33.65553181
6511	33.65547859
6512	33.65518465
6513	33.65461777
6514	33.65423993
6515	33.65358867
6516	33.65321042
6517	33.65299444
6518	33.65196122
6519	33.65139529
6520	33.65080773
6521	33.65058775
6522	33.65032652
6523	33.6495172
6524	33.64946308
6525	33.64871956
6526	33.64814453
6527	33.64735636
6528	33.64728414
6529	33.64698361
6530	33.64658676
6531	33.64567186
6532	33.64525969
6533	33.64458092
6534	33.64430441
6535	33.64272315
6536	33.64129417
6537	33.64000192
6538	33.63905289
6539	33.63757818
6540	33.63700609
6541	33.63585515
6542	33.63355537
6543	33.63343902
6544	33.63227813
6545	33.63145378
6546	33.63106931
6547	33.62789437
6548	33.62764812
6549	33.62737195
6550	33.62633061
6551	33.62586658
6552	33.62511607
6553	33.62421115
6554	33.62192912
6555	33.62145164
6556	33.62116036
6557	33.62050771
6558	33.61867717
6559	33.6172599
6560	33.61647711
6561	33.6151016
6562	33.61499835
6563	33.61380677
6564	33.61096104
6565	33.60942632
6566	33.60880211
6567	33.60850975
6568	33.60801773
6569	33.60657226
6570	33.60552806
6571	33.60293028
6572	33.60148386
6573	33.60140161
6574	33.60047125
6575	33.59979123
6576	33.5986533
6577	33.59855955
6578	33.59814125
6579	33.59699169
6580	33.59671296
6581	33.59637664
6582	33.59625236
6583	33.59529803
6584	33.59353035
6585	33.59192425
6586	33.59187843
6587	33.59104303
6588	33.59023269
6589	33.58832097
6590	33.58810181
6591	33.58777968
6592	33.58769924
6593	33.58668075
6594	33.58655536
6595	33.58571239
6596	33.58304116
6597	33.58095798
6598	33.58076065
6599	33.57963769
6600	33.57851916
6601	33.57683093
6602	33.57671634
6603	33.57631043
6604	33.57568697
6605	33.57523492
6606	33.57481747
6607	33.57445097
6608	33.57321025
6609	33.57296085
6610	33.57284723
6611	33.57175441
6612	33.57036241
6613	33.56997407
6614	33.56920753
6615	33.56847912
6616	33.56823306
6617	33.56771285
6618	33.56758515
6619	33.56664965
6620	33.56604042
6621	33.56571799
6622	33.56555398
6623	33.56536568
6624	33.56455202
6625	33.56432081
6626	33.56426547
6627	33.56378548
6628	33.5625935
6629	33.5620675
6630	33.56144907
6631	33.56136026
6632	33.56073267
6633	33.55953211
6634	33.55947976
6635	33.55816191
6636	33.55684485
6637	33.55618325
6638	33.55493412
6639	33.55412253
6640	33.55205355
6641	33.55019156
6642	33.55008303
6643	33.54930319
6644	33.54906665
6645	33.54776911
6646	33.5474834
6647	33.54729249
6648	33.54701187
6649	33.54413613
6650	33.54215522
6651	33.54179081
6652	33.54150892
6653	33.5411397
6654	33.54107946
6655	33.54066058
6656	33.54064512
6657	33.53994804
6658	33.53976518
6659	33.53971953
6660	33.5396667
6661	33.53938822
6662	33.53909148
6663	33.53906945
6664	33.53842037
6665	33.53766949
6666	33.53679127
6667	33.53669715
6668	33.53577557
6669	33.53474964
6670	33.53293469
6671	33.53241383
6672	33.5323342
6673	33.53110406
6674	33.53062429
6675	33.52964974
6676	33.52941367
6677	33.52912818
6678	33.52903685
6679	33.52848956
6680	33.52803663
6681	33.52760333
6682	33.52537324
6683	33.52510073
6684	33.52254565
6685	33.52002006
6686	33.5198601
6687	33.51901509
6688	33.51889099
6689	33.51836865
6690	33.51808512
6691	33.51764468
6692	33.51753534
6693	33.51718837
6694	33.5168093
6695	33.51638873
6696	33.51363573
6697	33.51301664
6698	33.51299127
6699	33.51220838
6700	33.51167838
6701	33.51167751
6702	33.51119069
6703	33.50839021
6704	33.50747434
6705	33.50710825
6706	33.50671308
6707	33.50664392
6708	33.5065311
6709	33.5047537
6710	33.50447298
6711	33.50433522
6712	33.5040026
6713	33.5037444
6714	33.50292317
6715	33.50216671
6716	33.50171519
6717	33.50123705
6718	33.5005968
6719	33.49957357
6720	33.49935437
6721	33.49915858
6722	33.49883685
6723	33.49791265
6724	33.49752562
6725	33.49720543
6726	33.49645394
6727	33.49519632
6728	33.4943633
6729	33.49404501
6730	33.49361674
6731	33.49157871
6732	33.49141161
6733	33.49033839
6734	33.48897073
6735	33.48853856
6736	33.48803568
6737	33.48770324
6738	33.48755188
6739	33.48717655
6740	33.48617354
6741	33.48526236
6742	33.48384573
6743	33.48370094
6744	33.48369965
6745	33.48357795
6746	33.48347176
6747	33.48312829
6748	33.48251181
6749	33.48199248
6750	33.48191154
6751	33.48066831
6752	33.48049067
6753	33.48021186
6754	33.47950881
6755	33.47912641
6756	33.47834112
6757	33.47803538
6758	33.47760603
6759	33.47655423
6760	33.47619024
6761	33.47528347
6762	33.47382159
6763	33.47370919
6764	33.4736016
6765	33.47321456
6766	33.47282388
6767	33.47272512
6768	33.47186604
6769	33.47126287
6770	33.47109306
6771	33.47064228
6772	33.4702424
6773	33.46920431
6774	33.46907633
6775	33.46828706
6776	33.4681569
6777	33.46808757
6778	33.46799159
6779	33.46761628
6780	33.46657896
6781	33.46631934
6782	33.4654441
6783	33.46515638
6784	33.46512392
6785	33.46364252
6786	33.46284404
6787	33.46272862
6788	33.46240345
6789	33.46200991
6790	33.46123297
6791	33.46071904
6792	33.46015577
6793	33.45942402
6794	33.45907537
6795	33.45843895
6796	33.45835931
6797	33.45790036
6798	33.45564122
6799	33.45559344
6800	33.45517088
6801	33.4545889
6802	33.45401827
6803	33.45315122
6804	33.45274636
6805	33.45244396
6806	33.45234099
6807	33.45065402
6808	33.45049991
6809	33.44968444
6810	33.44833647
6811	33.44788464
6812	33.44684303
6813	33.44510524
6814	33.44444965
6815	33.44356519
6816	33.44114556
6817	33.43963633
6818	33.43922627
6819	33.43800073
6820	33.43756872
6821	33.43721899
6822	33.43717082
6823	33.43683005
6824	33.43665125
6825	33.43664087
6826	33.43593927
6827	33.43518834
6828	33.4342848
6829	33.43199843
6830	33.43199769
6831	33.43123296
6832	33.43057771
6833	33.42906082
6834	33.42867844
6835	33.42671583
6836	33.42545892
6837	33.42444491
6838	33.42371505
6839	33.4236083
6840	33.42145492
6841	33.42134825
6842	33.42051493
6843	33.41897492
6844	33.41892867
6845	33.41883686
6846	33.41737586
6847	33.41728378
6848	33.41723338
6849	33.41555731
6850	33.41499282
6851	33.4148791
6852	33.4141278
6853	33.41327629
6854	33.41263852
6855	33.41195252
6856	33.41143412
6857	33.41102741
6858	33.41083624
6859	33.41080782
6860	33.41020734
6861	33.40956025
6862	33.40955918
6863	33.40859241
6864	33.40711852
6865	33.40593044
6866	33.40502373
6867	33.40405364
6868	33.40396909
6869	33.40229872
6870	33.40148337
6871	33.40099419
6872	33.40053649
6873	33.39924661
6874	33.3976655
6875	33.39700666
6876	33.3967425
6877	33.39667707
6878	33.39613838
6879	33.39569943
6880	33.39526135
6881	33.39511541
6882	33.3930816
6883	33.39246036
6884	33.39210524
6885	33.39132888
6886	33.3910745
6887	33.3902473
6888	33.38932453
6889	33.38854496
6890	33.38825994
6891	33.38734444
6892	33.38646951
6893	33.38639793
6894	33.38618066
6895	33.38565963
6896	33.38549895
6897	33.38515752
6898	33.38455718
6899	33.38367355
6900	33.3832374
6901	33.38287418
6902	33.38183929
6903	33.38043492
6904	33.3798061
6905	33.37888702
6906	33.37887908
6907	33.37855342
6908	33.37794844
6909	33.3776235
6910	33.37745187
6911	33.37679222
6912	33.37650854
6913	33.37638013
6914	33.374505
6915	33.37403979
6916	33.37320085
6917	33.37311585
6918	33.37182429
6919	33.37112526
6920	33.37098284
6921	33.36856491
6922	33.36807698
6923	33.36678827
6924	33.36554703
6925	33.3640823
6926	33.3639932
6927	33.36247386
6928	33.36140357
6929	33.36045873
6930	33.35887868
6931	33.35753155
6932	33.35683787
6933	33.35555812
6934	33.35503502
6935	33.35414819
6936	33.35251355
6937	33.35249462
6938	33.35213319
6939	33.35178332
6940	33.35160769
6941	33.35046334
6942	33.35033343
6943	33.35007508
6944	33.34974518
6945	33.34905031
6946	33.34818732
6947	33.34793244
6948	33.34646196
6949	33.34641754
6950	33.34639403
6951	33.34564139
6952	33.34540946
6953	33.34518515
6954	33.34443393
6955	33.34308949
6956	33.34296337
6957	33.3420849
6958	33.3409244
6959	33.34035385
6960	33.33884695
6961	33.33759886
6962	33.33712552
6963	33.33708847
6964	33.33702
6965	33.33636112
6966	33.3354197
6967	33.33539413
6968	33.3346093
6969	33.33319258
6970	33.33160057
6971	33.33152001
6972	33.33018623
6973	33.32975313
6974	33.32918764
6975	33.32814764
6976	33.32698579
6977	33.32672883
6978	33.32672265
6979	33.32663752
6980	33.3258692
6981	33.32460635
6982	33.32393213
6983	33.32316301
6984	33.32279563
6985	33.3227948
6986	33.32268645
6987	33.32224871
6988	33.32218737
6989	33.32199302
6990	33.32136886
6991	33.32021658
6992	33.31905674
6993	33.3182306
6994	33.31787715
6995	33.3170456
6996	33.31625774
6997	33.31612995
6998	33.31532623
6999	33.31501495
7000	33.31445638
7001	33.31419083
7002	33.31360757
7003	33.31232501
7004	33.31148988
7005	33.31099859
7006	33.31083015
7007	33.30909522
7008	33.30800658
7009	33.30742221
7010	33.30652888
7011	33.30574019
7012	33.30570629
7013	33.3056358
7014	33.30452546
7015	33.30424072
7016	33.30378782
7017	33.30375771
7018	33.30354001
7019	33.30299927
7020	33.30268037
7021	33.30075105
7022	33.30039481
7023	33.30011024
7024	33.29991981
7025	33.29794202
7026	33.29738809
7027	33.29710744
7028	33.29623922
7029	33.29553465
7030	33.29497953
7031	33.29438179
7032	33.29367154
7033	33.29298257
7034	33.29247048
7035	33.29088005
7036	33.29056364
7037	33.28955674
7038	33.28738754
7039	33.2861447
7040	33.28564095
7041	33.28528365
7042	33.28449077
7043	33.28381399
7044	33.28359232
7045	33.28304432
7046	33.28304318
7047	33.28220484
7048	33.28190298
7049	33.28055823
7050	33.27960436
7051	33.27951819
7052	33.27935309
7053	33.27869287
7054	33.27790556
7055	33.27739153
7056	33.27709628
7057	33.27472768
7058	33.27443973
7059	33.27429392
7060	33.27323493
7061	33.27284985
7062	33.27168411
7063	33.27106619
7064	33.27043961
7065	33.26987418
7066	33.2696942
7067	33.26850474
7068	33.26725501
7069	33.26658475
7070	33.26645676
7071	33.26566688
7072	33.26459826
7073	33.26387654
7074	33.26324833
7075	33.26169942
7076	33.26090677
7077	33.25999435
7078	33.2596689
7079	33.25884633
7080	33.25879695
7081	33.25770403
7082	33.2570593
7083	33.25685368
7084	33.25669042
7085	33.25557078
7086	33.25517085
7087	33.25460919
7088	33.2535766
7089	33.25348454
7090	33.25253956
7091	33.25004277
7092	33.24921158
7093	33.24847843
7094	33.24791008
7095	33.24786699
7096	33.24725817
7097	33.24653948
7098	33.24589894
7099	33.24553134
7100	33.24457345
7101	33.24358022
7102	33.24345621
7103	33.24304275
7104	33.2414908
7105	33.24129571
7106	33.23937803
7107	33.23861595
7108	33.23807337
7109	33.23777847
7110	33.23696188
7111	33.23594722
7112	33.23506736
7113	33.23498447
7114	33.23460499
7115	33.23460394
7116	33.23432604
7117	33.23426277
7118	33.23353534
7119	33.23236548
7120	33.23006849
7121	33.22873792
7122	33.2273555
7123	33.22723618
7124	33.22723525
7125	33.22689829
7126	33.22675309
7127	33.22667748
7128	33.2264034
7129	33.22640264
7130	33.22638613
7131	33.22602396
7132	33.22520795
7133	33.2251368
7134	33.22493251
7135	33.22424272
7136	33.223529
7137	33.22347673
7138	33.22137301
7139	33.22128067
7140	33.22092002
7141	33.2203417
7142	33.21997269
7143	33.21899391
7144	33.21836619
7145	33.2180482
7146	33.21692722
7147	33.21571526
7148	33.21493793
7149	33.21491874
7150	33.21431937
7151	33.21270899
7152	33.21176955
7153	33.2112105
7154	33.21079625
7155	33.20974704
7156	33.20787409
7157	33.20782171
7158	33.20747445
7159	33.20694869
7160	33.20671303
7161	33.20603969
7162	33.20530625
7163	33.20522686
7164	33.20376665
7165	33.20367128
7166	33.20328779
7167	33.20174289
7168	33.20062722
7169	33.20019019
7170	33.19991324
7171	33.19924962
7172	33.19846911
7173	33.19820642
7174	33.1977099
7175	33.19724268
7176	33.19724195
7177	33.197121
7178	33.19683309
7179	33.19681875
7180	33.19669924
7181	33.19661585
7182	33.19604836
7183	33.19565659
7184	33.19511584
7185	33.19425794
7186	33.19324044
7187	33.19296825
7188	33.19293418
7189	33.19273597
7190	33.19245708
7191	33.19221169
7192	33.19206392
7193	33.1915035
7194	33.18997153
7195	33.18997085
7196	33.18957985
7197	33.18935652
7198	33.18896481
7199	33.18785629
7200	33.18689042
7201	33.18589312
7202	33.1856726
7203	33.18375181
7204	33.18101118
7205	33.17936676
7206	33.17748086
7207	33.17680962
7208	33.17680883
7209	33.17600154
7210	33.17531428
7211	33.17334864
7212	33.17293274
7213	33.17253371
7214	33.17103394
7215	33.1681886
7216	33.16780144
7217	33.16776639
7218	33.16603562
7219	33.16491509
7220	33.16368725
7221	33.16360992
7222	33.16279494
7223	33.16268355
7224	33.16204058
7225	33.16167433
7226	33.16146766
7227	33.16137418
7228	33.16029492
7229	33.1589113
7230	33.15787059
7231	33.15783919
7232	33.1564794
7233	33.15632661
7234	33.15609175
7235	33.15605221
7236	33.15596415
7237	33.1556548
7238	33.15518354
7239	33.15334708
7240	33.152488
7241	33.15164587
7242	33.14991402
7243	33.14979932
7244	33.14911146
7245	33.14689822
7246	33.14676534
7247	33.14658953
7248	33.14523244
7249	33.14428487
7250	33.14366027
7251	33.14295705
7252	33.14235509
7253	33.14091941
7254	33.14087722
7255	33.14082109
7256	33.14075134
7257	33.13886646
7258	33.13717914
7259	33.13674909
7260	33.13667787
7261	33.13554835
7262	33.13459987
7263	33.13419545
7264	33.1329507
7265	33.1326732
7266	33.13253712
7267	33.13156659
7268	33.13053165
7269	33.12990102
7270	33.12767353
7271	33.12717458
7272	33.12617038
7273	33.12482012
7274	33.12464902
7275	33.12362901
7276	33.12340141
7277	33.12312162
7278	33.12278976
7279	33.12212893
7280	33.12177218
7281	33.12167011
7282	33.12156487
7283	33.11998857
7284	33.11970559
7285	33.11907479
7286	33.11595982
7287	33.1153997
7288	33.11458586
7289	33.11398066
7290	33.11379025
7291	33.11347241
7292	33.1131926
7293	33.11246641
7294	33.11215265
7295	33.11043806
7296	33.11033066
7297	33.11004604
7298	33.10988584
7299	33.10950263
7300	33.10885141
7301	33.10853138
7302	33.10844871
7303	33.10802284
7304	33.10790917
7305	33.10743046
7306	33.10722331
7307	33.10682667
7308	33.10600694
7309	33.10600612
7310	33.10473929
7311	33.10422434
7312	33.10378798
7313	33.10330494
7314	33.10326674
7315	33.10245482
7316	33.10237173
7317	33.10222018
7318	33.10163726
7319	33.10122501
7320	33.10093736
7321	33.10058097
7322	33.10054477
7323	33.10048612
7324	33.0999679
7325	33.09994913
7326	33.09956766
7327	33.09830293
7328	33.09696921
7329	33.09676369
7330	33.09608412
7331	33.09596894
7332	33.09519886
7333	33.09462546
7334	33.09450235
7335	33.09318741
7336	33.09175589
7337	33.09091958
7338	33.09042788
7339	33.08950053
7340	33.08892018
7341	33.08841256
7342	33.0871503
7343	33.0870726
7344	33.08686143
7345	33.08644229
7346	33.08574308
7347	33.08525953
7348	33.08443227
7349	33.08371088
7350	33.08309528
7351	33.08297893
7352	33.08248875
7353	33.08205347
7354	33.08199934
7355	33.08119214
7356	33.08033107
7357	33.07956958
7358	33.07910165
7359	33.07832983
7360	33.07772843
7361	33.07737449
7362	33.07619321
7363	33.0745797
7364	33.07452631
7365	33.0740356
7366	33.07350507
7367	33.07222109
7368	33.07186193
7369	33.07052763
7370	33.07029506
7371	33.07003291
7372	33.06984715
7373	33.06972314
7374	33.06872583
7375	33.06863645
7376	33.0685555
7377	33.06777356
7378	33.06711855
7379	33.06697852
7380	33.06683047
7381	33.06666934
7382	33.06657543
7383	33.06571269
7384	33.06523546
7385	33.06495422
7386	33.06336481
7387	33.06250604
7388	33.06193125
7389	33.06138722
7390	33.06006753
7391	33.05947511
7392	33.05923579
7393	33.0585677
7394	33.05781123
7395	33.05671312
7396	33.05578814
7397	33.05536402
7398	33.05531253
7399	33.05382859
7400	33.05170817
7401	33.05011584
7402	33.05011533
7403	33.04935383
7404	33.04922555
7405	33.04864264
7406	33.04768765
7407	33.04677094
7408	33.04627121
7409	33.04535645
7410	33.04437449
7411	33.04431148
7412	33.04385109
7413	33.04383004
7414	33.04360764
7415	33.0430141
7416	33.04248388
7417	33.04224872
7418	33.04219841
7419	33.04181067
7420	33.04146487
7421	33.04067271
7422	33.03984855
7423	33.03922857
7424	33.03795168
7425	33.03705141
7426	33.03652453
7427	33.03636931
7428	33.03560878
7429	33.03477394
7430	33.03463812
7431	33.03375431
7432	33.03372226
7433	33.03285689
7434	33.03204432
7435	33.03056643
7436	33.02986193
7437	33.02944954
7438	33.02913407
7439	33.02790752
7440	33.0278911
7441	33.0275177
7442	33.02708917
7443	33.02691684
7444	33.02641033
7445	33.02605222
7446	33.025459
7447	33.02340809
7448	33.02307119
7449	33.01964355
7450	33.01822718
7451	33.01807486
7452	33.01786747
7453	33.01710819
7454	33.01692754
7455	33.01589954
7456	33.01505379
7457	33.01466189
7458	33.01462164
7459	33.01400596
7460	33.01360838
7461	33.01351418
7462	33.01329941
7463	33.0123887
7464	33.01172963
7465	33.01151453
7466	33.01130415
7467	33.01024281
7468	33.00974952
7469	33.00935917
7470	33.00911133
7471	33.00799371
7472	33.00627629
7473	33.00589312
7474	33.00576682
7475	33.00543062
7476	33.00527434
7477	33.00455429
7478	33.003372
7479	33.00254967
7480	33.0022801
7481	33.00216386
7482	33.00084101
7483	33.00018881
7484	32.99959745
7485	32.9992621
7486	32.99867171
7487	32.99825719
7488	32.99704499
7489	32.9968678
7490	32.99651556
7491	32.99457801
7492	32.99420048
7493	32.99370482
7494	32.99272579
7495	32.99215703
7496	32.99179407
7497	32.99141625
7498	32.98993817
7499	32.98696339
7500	32.98628
7501	32.98616292
7502	32.98610707
7503	32.98602442
7504	32.98555302
7505	32.98496357
7506	32.98496154
7507	32.9838958
7508	32.982349
7509	32.9812008
7510	32.98060316
7511	32.98044153
7512	32.9797715
7513	32.97858156
7514	32.97841613
7515	32.97816657
7516	32.97756031
7517	32.97638039
7518	32.97609816
7519	32.9757937
7520	32.97488299
7521	32.97382931
7522	32.97348688
7523	32.97305117
7524	32.96847069
7525	32.96772076
7526	32.96766666
7527	32.96667683
7528	32.96627911
7529	32.96611938
7530	32.96454744
7531	32.96421212
7532	32.96391385
7533	32.96214648
7534	32.96214491
7535	32.96212943
7536	32.96171194
7537	32.96119962
7538	32.96062716
7539	32.96049624
7540	32.95992653
7541	32.95988455
7542	32.95980177
7543	32.95874197
7544	32.95835229
7545	32.95797045
7546	32.95762916
7547	32.95692454
7548	32.95576225
7549	32.95450401
7550	32.95227756
7551	32.9521084
7552	32.951396
7553	32.95116978
7554	32.95100863
7555	32.95094506
7556	32.94953022
7557	32.94802576
7558	32.94694409
7559	32.94666578
7560	32.94659035
7561	32.94614429
7562	32.94558058
7563	32.94523758
7564	32.94515997
7565	32.94505742
7566	32.94495858
7567	32.942482
7568	32.94149065
7569	32.9403724
7570	32.9399579
7571	32.93964092
7572	32.93926872
7573	32.9385635
7574	32.93798501
7575	32.93737228
7576	32.93726665
7577	32.93675612
7578	32.93586113
7579	32.9352595
7580	32.93490032
7581	32.93425405
7582	32.93314375
7583	32.93213354
7584	32.93066031
7585	32.93034455
7586	32.92990071
7587	32.92972057
7588	32.92885561
7589	32.92740778
7590	32.92734599
7591	32.9273041
7592	32.92720905
7593	32.92677166
7594	32.92671461
7595	32.92527045
7596	32.92471148
7597	32.92432181
7598	32.92346514
7599	32.92287997
7600	32.9221925
7601	32.92058763
7602	32.9203276
7603	32.91992813
7604	32.91903211
7605	32.91850522
7606	32.91803669
7607	32.91786806
7608	32.91746968
7609	32.91654686
7610	32.91545191
7611	32.91533409
7612	32.91522739
7613	32.91467059
7614	32.91420689
7615	32.91374847
7616	32.91300759
7617	32.91258695
7618	32.91137787
7619	32.91104765
7620	32.91100129
7621	32.91019965
7622	32.90984159
7623	32.90914413
7624	32.90776827
7625	32.90754019
7626	32.90751366
7627	32.90675084
7628	32.9056833
7629	32.90500927
7630	32.90266639
7631	32.90234456
7632	32.90213189
7633	32.90085124
7634	32.90021804
7635	32.89935591
7636	32.89921474
7637	32.89876124
7638	32.89796034
7639	32.89729188
7640	32.89559275
7641	32.89477257
7642	32.89422201
7643	32.89373051
7644	32.89351342
7645	32.8930318
7646	32.89283722
7647	32.89263959
7648	32.89197629
7649	32.89097416
7650	32.89085869
7651	32.89037339
7652	32.88981707
7653	32.88964542
7654	32.88880082
7655	32.88876621
7656	32.88858045
7657	32.88790624
7658	32.8871502
7659	32.88697601
7660	32.88553609
7661	32.88482598
7662	32.8831617
7663	32.88252893
7664	32.88139973
7665	32.87980132
7666	32.87684479
7667	32.87639713
7668	32.87501161
7669	32.87358269
7670	32.87191966
7671	32.87134143
7672	32.87057315
7673	32.8704519
7674	32.86989681
7675	32.86901992
7676	32.86796011
7677	32.86765816
7678	32.86730378
7679	32.86690014
7680	32.86655901
7681	32.86529747
7682	32.8645719
7683	32.8635853
7684	32.86313214
7685	32.863023
7686	32.86288581
7687	32.86111596
7688	32.86007559
7689	32.85945296
7690	32.85792124
7691	32.85750571
7692	32.85743836
7693	32.85740511
7694	32.85725733
7695	32.85707871
7696	32.85685074
7697	32.85673282
7698	32.85549772
7699	32.85543371
7700	32.85423656
7701	32.85277789
7702	32.84998138
7703	32.84897121
7704	32.84629973
7705	32.84566161
7706	32.84562924
7707	32.84422225
7708	32.84376845
7709	32.84256937
7710	32.84173886
7711	32.84135837
7712	32.84080899
7713	32.84036225
7714	32.8399917
7715	32.83940786
7716	32.83851828
7717	32.83851772
7718	32.83794633
7719	32.83751105
7720	32.83541701
7721	32.83455378
7722	32.83125167
7723	32.83115794
7724	32.8304805
7725	32.82910802
7726	32.8283449
7727	32.82700405
7728	32.82689393
7729	32.82670411
7730	32.82662042
7731	32.82576471
7732	32.82491341
7733	32.82464277
7734	32.82445151
7735	32.82373372
7736	32.82343028
7737	32.82341959
7738	32.8231342
7739	32.82280788
7740	32.82174156
7741	32.81943668
7742	32.81840929
7743	32.81834576
7744	32.81774595
7745	32.81709258
7746	32.81671785
7747	32.81591507
7748	32.81572638
7749	32.81498831
7750	32.81462391
7751	32.81417648
7752	32.81339888
7753	32.81321251
7754	32.81253604
7755	32.81237161
7756	32.81196611
7757	32.81047464
7758	32.80995803
7759	32.80936023
7760	32.80894178
7761	32.80864387
7762	32.80747553
7763	32.80700042
7764	32.80650211
7765	32.80561181
7766	32.803623
7767	32.80266241
7768	32.80256784
7769	32.80204654
7770	32.8013411
7771	32.79903865
7772	32.79728144
7773	32.79615979
7774	32.79596215
7775	32.79596106
7776	32.79563646
7777	32.79546024
7778	32.79450399
7779	32.79388379
7780	32.79297864
7781	32.79271039
7782	32.79211338
7783	32.79142045
7784	32.79132908
7785	32.79070462
7786	32.79027503
7787	32.78966364
7788	32.78931635
7789	32.78878229
7790	32.78792361
7791	32.78785748
7792	32.78658048
7793	32.78567353
7794	32.78499536
7795	32.78473412
7796	32.78468252
7797	32.78422515
7798	32.78213076
7799	32.7820592
7800	32.78195364
7801	32.78154263
7802	32.78114452
7803	32.7809998
7804	32.78016788
7805	32.77989069
7806	32.77943608
7807	32.7789256
7808	32.77808034
7809	32.77761479
7810	32.77470688
7811	32.77436918
7812	32.77322068
7813	32.77313517
7814	32.77290691
7815	32.77253991
7816	32.77227353
7817	32.77139441
7818	32.77016126
7819	32.76966923
7820	32.76887066
7821	32.76846523
7822	32.76769768
7823	32.76627549
7824	32.7657211
7825	32.76564045
7826	32.7638246
7827	32.76314986
7828	32.76279575
7829	32.76145865
7830	32.76029146
7831	32.76002134
7832	32.75893594
7833	32.75846357
7834	32.75785323
7835	32.75753996
7836	32.75639721
7837	32.75570471
7838	32.75450978
7839	32.75394554
7840	32.75278375
7841	32.7523459
7842	32.75202706
7843	32.75157736
7844	32.75092618
7845	32.75088597
7846	32.75053286
7847	32.74996218
7848	32.74972962
7849	32.74964961
7850	32.74887643
7851	32.74794901
7852	32.74734538
7853	32.74712528
7854	32.74694864
7855	32.7469268
7856	32.74626557
7857	32.7458696
7858	32.74559416
7859	32.74527454
7860	32.74472584
7861	32.74329467
7862	32.74310247
7863	32.74169416
7864	32.7415234
7865	32.74070334
7866	32.74034747
7867	32.73995363
7868	32.73916963
7869	32.73905614
7870	32.7390207
7871	32.73872154
7872	32.73861578
7873	32.73715594
7874	32.73690659
7875	32.73665093
7876	32.73641288
7877	32.73599279
7878	32.73562368
7879	32.73560661
7880	32.73518477
7881	32.73460704
7882	32.73444488
7883	32.73410493
7884	32.7340669
7885	32.73301674
7886	32.73250076
7887	32.73074553
7888	32.73074363
7889	32.73032417
7890	32.72987456
