iter	RMSE
7888	33.12272705
7889	33.12123995
7890	33.12069698
7891	33.12021791
7892	33.11951192
7893	33.11875331
7894	33.11823896
7895	33.11780207
7896	33.11760695
7897	33.11702081
7898	33.11622784
7899	33.11564675
7900	33.11448786
7901	33.11406473
7902	33.11339811
7903	33.11316736
7904	33.11316619
7905	33.11310509
7906	33.1122592
7907	33.11225485
7908	33.11114803
7909	33.10850434
7910	33.10746606
7911	33.10659509
7912	33.10522715
7913	33.10405082
7914	33.1025644
7915	33.10171107
7916	33.10140954
7917	33.10080958
7918	33.10076656
7919	33.10075532
7920	33.10000083
7921	33.09941503
7922	33.09774574
7923	33.09750465
7924	33.09681663
7925	33.09626646
7926	33.09508909
7927	33.09424222
7928	33.09283994
7929	33.09260678
7930	33.09211779
7931	33.09195429
7932	33.09100381
7933	33.09078489
7934	33.09031464
7935	33.08950106
7936	33.08861097
7937	33.08691588
7938	33.08533123
7939	33.08456873
7940	33.08424086
7941	33.08307303
7942	33.08214906
7943	33.0815374
7944	33.08135287
7945	33.08122552
7946	33.08084698
7947	33.08021997
7948	33.08004293
7949	33.08003609
7950	33.07961957
7951	33.07926157
7952	33.07918693
7953	33.07797212
7954	33.07735638
7955	33.07733626
7956	33.07646249
7957	33.07631147
7958	33.07560239
7959	33.07537975
7960	33.07515506
7961	33.07437812
7962	33.07390507
7963	33.07306049
7964	33.07285255
7965	33.07231924
7966	33.07121552
7967	33.07040106
7968	33.06964527
7969	33.06912752
7970	33.06853493
7971	33.06787637
7972	33.06709272
7973	33.06654802
7974	33.06625715
7975	33.06553877
7976	33.06454969
7977	33.0642563
7978	33.06408732
7979	33.06387979
7980	33.06261299
7981	33.06181943
7982	33.06121743
7983	33.06108628
7984	33.05965252
7985	33.05957577
7986	33.05859524
7987	33.05857367
7988	33.05765822
7989	33.05636456
7990	33.05590271
7991	33.05519651
7992	33.05499963
7993	33.05364113
7994	33.05198328
7995	33.05179112
7996	33.05179045
7997	33.05080811
7998	33.05071674
7999	33.0495415
8000	33.04951379
8001	33.04894524
8002	33.04823221
8003	33.04694805
8004	33.04644418
8005	33.04535706
8006	33.04526512
8007	33.04394923
8008	33.04180052
8009	33.03987282
8010	33.03965035
8011	33.0379359
8012	33.03743999
8013	33.03696142
8014	33.03651949
8015	33.03647539
8016	33.03513091
8017	33.03491564
8018	33.03458909
8019	33.03330637
8020	33.03225305
8021	33.03203471
8022	33.03129704
8023	33.03004675
8024	33.02982917
8025	33.02939545
8026	33.02919707
8027	33.02858283
8028	33.02817766
8029	33.02803606
8030	33.02508054
8031	33.02239403
8032	33.02219843
8033	33.02189802
8034	33.02169805
8035	33.02128888
8036	33.02084665
8037	33.02084578
8038	33.02011432
8039	33.01966867
8040	33.01925325
8041	33.01891778
8042	33.01720911
8043	33.01626899
8044	33.01565731
8045	33.01494318
8046	33.01467395
8047	33.01463707
8048	33.0130594
8049	33.01232434
8050	33.0119745
8051	33.01147809
8052	33.01106313
8053	33.00977909
8054	33.00848035
8055	33.00763112
8056	33.00682444
8057	33.00661624
8058	33.0062699
8059	33.00533965
8060	33.00429999
8061	33.00326847
8062	33.00252892
8063	33.0020891
8064	33.00153753
8065	33.00084574
8066	32.99974041
8067	32.99965098
8068	32.9993393
8069	32.99920757
8070	32.9989847
8071	32.99753175
8072	32.99750006
8073	32.99673142
8074	32.99648523
8075	32.99622125
8076	32.99557066
8077	32.99506664
8078	32.99414965
8079	32.99295512
8080	32.99229141
8081	32.99050989
8082	32.99050886
8083	32.99027157
8084	32.99017883
8085	32.98959347
8086	32.98870636
8087	32.98752803
8088	32.98743237
8089	32.98742635
8090	32.98708609
8091	32.98656324
8092	32.98561569
8093	32.9848208
8094	32.9841238
8095	32.98392313
8096	32.98252196
8097	32.98194349
8098	32.98152023
8099	32.98127657
8100	32.98110582
8101	32.98088575
8102	32.98066243
8103	32.98042423
8104	32.97992495
8105	32.97953673
8106	32.97867108
8107	32.97761895
8108	32.9776075
8109	32.97702271
8110	32.97615753
8111	32.9760066
8112	32.97528773
8113	32.97473777
8114	32.97358573
8115	32.97317226
8116	32.97311658
8117	32.97222771
8118	32.9719221
8119	32.97003297
8120	32.9694478
8121	32.96859304
8122	32.96842687
8123	32.96841712
8124	32.96783321
8125	32.967104
8126	32.96710324
8127	32.96646442
8128	32.96591167
8129	32.9642339
8130	32.96394858
8131	32.96391264
8132	32.96383066
8133	32.96361686
8134	32.96069621
8135	32.9599672
8136	32.95991399
8137	32.95853526
8138	32.95803175
8139	32.95750195
8140	32.95668064
8141	32.95653828
8142	32.95650224
8143	32.9562151
8144	32.95534546
8145	32.95430939
8146	32.9533156
8147	32.95295199
8148	32.95273692
8149	32.95264298
8150	32.95060851
8151	32.95056679
8152	32.94922433
8153	32.94853271
8154	32.94785578
8155	32.94667274
8156	32.94546217
8157	32.94490615
8158	32.94472058
8159	32.94386983
8160	32.94277774
8161	32.941988
8162	32.94129826
8163	32.94107219
8164	32.940633
8165	32.94017099
8166	32.93978327
8167	32.93945331
8168	32.93914226
8169	32.93889045
8170	32.93845241
8171	32.9355071
8172	32.93491937
8173	32.93402093
8174	32.93394577
8175	32.9335807
8176	32.93357456
8177	32.93281866
8178	32.9321383
8179	32.93119
8180	32.93071198
8181	32.92937777
8182	32.92896511
8183	32.92830196
8184	32.92815808
8185	32.92721937
8186	32.92704991
8187	32.9264918
8188	32.92519624
8189	32.92239098
8190	32.92141221
8191	32.92121818
8192	32.92038516
8193	32.91802505
8194	32.9175293
8195	32.91731831
8196	32.91715046
8197	32.91678814
8198	32.91668497
8199	32.91662068
8200	32.91627603
8201	32.91539796
8202	32.91402396
8203	32.9124955
8204	32.9119796
8205	32.91186123
8206	32.91098365
8207	32.91060351
8208	32.91056076
8209	32.90967695
8210	32.9090953
8211	32.90819422
8212	32.90819331
8213	32.90750775
8214	32.90677131
8215	32.90577105
8216	32.90522044
8217	32.90517789
8218	32.90478839
8219	32.90411909
8220	32.90355236
8221	32.90342674
8222	32.90317443
8223	32.90223134
8224	32.90199212
8225	32.90171729
8226	32.90121351
8227	32.90086525
8228	32.90074119
8229	32.90032028
8230	32.89954851
8231	32.89874063
8232	32.89763681
8233	32.89747609
8234	32.8973211
8235	32.89723529
8236	32.8967872
8237	32.89631093
8238	32.89515178
8239	32.89395333
8240	32.89362544
8241	32.89344119
8242	32.89291565
8243	32.89224423
8244	32.89097506
8245	32.89058784
8246	32.89027765
8247	32.88989912
8248	32.88973973
8249	32.88854282
8250	32.8876021
8251	32.88659754
8252	32.8864441
8253	32.88644384
8254	32.88450787
8255	32.88387394
8256	32.88216768
8257	32.8820443
8258	32.87993213
8259	32.87993146
8260	32.87980548
8261	32.87971492
8262	32.87922058
8263	32.87793672
8264	32.87713344
8265	32.8766456
8266	32.87587684
8267	32.87520523
8268	32.87477453
8269	32.87410614
8270	32.87315278
8271	32.87295944
8272	32.87243125
8273	32.87051205
8274	32.87011517
8275	32.86961671
8276	32.86885665
8277	32.86855594
8278	32.86754165
8279	32.86688639
8280	32.86588524
8281	32.86517963
8282	32.86485878
8283	32.86380567
8284	32.86347149
8285	32.86346847
8286	32.86339678
8287	32.86321231
8288	32.86292742
8289	32.86215079
8290	32.8614433
8291	32.86135942
8292	32.86059097
8293	32.86028645
8294	32.85919925
8295	32.85878403
8296	32.8534939
8297	32.85283298
8298	32.84541208
8299	32.84508126
8300	32.8433411
8301	32.84276941
8302	32.84177156
8303	32.84157133
8304	32.84056275
8305	32.83898384
8306	32.83801229
8307	32.83570858
8308	32.83538044
8309	32.83365855
8310	32.8334155
8311	32.83339809
8312	32.83259422
8313	32.83239467
8314	32.83175612
8315	32.83097393
8316	32.83070644
8317	32.83023747
8318	32.83019819
8319	32.82937819
8320	32.82831614
8321	32.82807465
8322	32.82799575
8323	32.8274709
8324	32.8267574
8325	32.82672615
8326	32.82580337
8327	32.8256221
8328	32.82485054
8329	32.82449499
8330	32.82363195
8331	32.8234596
8332	32.82322569
8333	32.8223574
8334	32.82059383
8335	32.81920397
8336	32.81779174
8337	32.81726465
8338	32.81611922
8339	32.81529547
8340	32.8142503
8341	32.81393644
8342	32.81311984
8343	32.81310081
8344	32.8125979
8345	32.81257193
8346	32.81213612
8347	32.81059169
8348	32.8105096
8349	32.80962175
8350	32.80919702
8351	32.80804766
8352	32.80748127
8353	32.80697799
8354	32.80695216
8355	32.80643566
8356	32.80578951
8357	32.80458663
8358	32.80392715
8359	32.80356338
8360	32.80271833
8361	32.80152665
8362	32.80149389
8363	32.80101071
8364	32.80041264
8365	32.79963545
8366	32.7991967
8367	32.79893065
8368	32.79860142
8369	32.79796809
8370	32.79727112
8371	32.79722527
8372	32.79722485
8373	32.79645005
8374	32.79623873
8375	32.79550174
8376	32.79515617
8377	32.79495539
8378	32.79457724
8379	32.79450728
8380	32.79385598
8381	32.79371703
8382	32.7934311
8383	32.7932534
8384	32.79315366
8385	32.79310462
8386	32.7922547
8387	32.79174849
8388	32.79150091
8389	32.78985193
8390	32.78965209
8391	32.78831252
8392	32.78746332
8393	32.78640456
8394	32.78616604
8395	32.78546652
8396	32.78498068
8397	32.78451999
8398	32.78385394
8399	32.78353902
8400	32.78068592
8401	32.78060604
8402	32.78015735
8403	32.77746246
8404	32.77688142
8405	32.77669283
8406	32.77646833
8407	32.77622381
8408	32.77554468
8409	32.77517844
8410	32.77506348
8411	32.77437797
8412	32.77412362
8413	32.77329174
8414	32.77228856
8415	32.7716555
8416	32.77110038
8417	32.77078519
8418	32.77026936
8419	32.7698264
8420	32.76923048
8421	32.76902443
8422	32.76817712
8423	32.76771301
8424	32.7673513
8425	32.76663236
8426	32.76606401
8427	32.76487838
8428	32.76458865
8429	32.76325981
8430	32.76300736
8431	32.76212232
8432	32.76205757
8433	32.7605546
8434	32.75948909
8435	32.75832734
8436	32.7578934
8437	32.75714895
8438	32.75618558
8439	32.75595833
8440	32.75560235
8441	32.75544463
8442	32.755027
8443	32.75462614
8444	32.75434097
8445	32.75376038
8446	32.75357877
8447	32.75244244
8448	32.75052548
8449	32.75050843
8450	32.75040793
8451	32.74992913
8452	32.74957796
8453	32.74869346
8454	32.74848963
8455	32.74691451
8456	32.74666382
8457	32.74533723
8458	32.74448789
8459	32.74373893
8460	32.74263647
8461	32.74204904
8462	32.74059381
8463	32.74020134
8464	32.73897292
8465	32.73831349
8466	32.73753035
8467	32.73655916
8468	32.73455936
8469	32.73431312
8470	32.73428383
8471	32.73263229
8472	32.73145757
8473	32.73023388
8474	32.73004353
8475	32.72860102
8476	32.72761156
8477	32.72758033
8478	32.72618177
8479	32.72504587
8480	32.72463676
8481	32.72463642
8482	32.72457674
8483	32.72364923
8484	32.72341032
8485	32.72289088
8486	32.72172996
8487	32.7216896
8488	32.72150302
8489	32.72059775
8490	32.72036061
8491	32.72019749
8492	32.71943197
8493	32.71861049
8494	32.71754697
8495	32.71754496
8496	32.7171414
8497	32.71673737
8498	32.71524778
8499	32.71521909
8500	32.71435397
8501	32.71337308
8502	32.71283764
8503	32.71231262
8504	32.71165153
8505	32.71090167
8506	32.71012825
8507	32.71006009
8508	32.70933048
8509	32.7090678
8510	32.70839588
8511	32.70837702
8512	32.70696658
8513	32.70596515
8514	32.70547355
8515	32.70547303
8516	32.70529565
8517	32.70511773
8518	32.70413683
8519	32.70349284
8520	32.70320196
8521	32.7026316
8522	32.70198214
8523	32.70119099
8524	32.70065173
8525	32.70023565
8526	32.69952162
8527	32.69907382
8528	32.69898938
8529	32.6965352
8530	32.69613956
8531	32.6955194
8532	32.6950296
8533	32.69252161
8534	32.69148431
8535	32.69126758
8536	32.69087887
8537	32.69003763
8538	32.68967461
8539	32.68965657
8540	32.68938861
8541	32.68874439
8542	32.68770982
8543	32.68712324
8544	32.68691905
8545	32.68647737
8546	32.68581065
8547	32.68515544
8548	32.6848845
8549	32.68442576
8550	32.68355882
8551	32.68303027
8552	32.68267748
8553	32.68266214
8554	32.68246574
8555	32.68190092
8556	32.6810305
8557	32.68025067
8558	32.67985128
8559	32.67874651
8560	32.67769712
8561	32.67692586
8562	32.67674929
8563	32.67466763
8564	32.67443207
8565	32.67424008
8566	32.67218935
8567	32.67178906
8568	32.67149849
8569	32.67076962
8570	32.6699052
8571	32.66879741
8572	32.668591
8573	32.66831314
8574	32.66826326
8575	32.66819603
8576	32.66761095
8577	32.66528789
8578	32.6652818
8579	32.6652262
8580	32.66326282
8581	32.66229618
8582	32.66214522
8583	32.66043692
8584	32.65993952
8585	32.65878136
8586	32.65801375
8587	32.65801311
8588	32.65760425
8589	32.65659726
8590	32.65620514
8591	32.65484249
8592	32.6546502
8593	32.65390786
8594	32.65318624
8595	32.65270398
8596	32.65191768
8597	32.65186261
8598	32.65095918
8599	32.6489953
8600	32.64850948
8601	32.64749078
8602	32.64732467
8603	32.64707477
8604	32.64642372
8605	32.64570184
8606	32.64544794
8607	32.64524673
8608	32.6444748
8609	32.64274189
8610	32.64270652
8611	32.64233905
8612	32.64190441
8613	32.64190385
8614	32.64104512
8615	32.64101268
8616	32.63999536
8617	32.63785302
8618	32.63776652
8619	32.63715321
8620	32.63664028
8621	32.63640657
8622	32.63581685
8623	32.63538219
8624	32.63537699
8625	32.63431662
8626	32.6333054
8627	32.63289023
8628	32.63282404
8629	32.63185347
8630	32.63185281
8631	32.63037088
8632	32.62890292
8633	32.62843694
8634	32.62752394
8635	32.62723824
8636	32.62718067
8637	32.62641848
8638	32.62597857
8639	32.62583963
8640	32.62525059
8641	32.62484944
8642	32.62433635
8643	32.62432606
8644	32.62357719
8645	32.62335428
8646	32.62305375
8647	32.62193736
8648	32.62160411
8649	32.62102022
8650	32.62030899
8651	32.62016953
8652	32.62015334
8653	32.61913061
8654	32.61780587
8655	32.61488447
8656	32.6144816
8657	32.6133982
8658	32.61170377
8659	32.6113866
8660	32.61108377
8661	32.61055574
8662	32.60987825
8663	32.6091671
8664	32.60878309
8665	32.60830601
8666	32.60766846
8667	32.60762338
8668	32.6071171
8669	32.60642453
8670	32.60574325
8671	32.60536014
8672	32.60387972
8673	32.6027812
8674	32.60184407
8675	32.60183758
8676	32.59982583
8677	32.59938378
8678	32.59855249
8679	32.59852427
8680	32.59849746
8681	32.59849712
8682	32.59792394
8683	32.59776215
8684	32.5973901
8685	32.59533609
8686	32.59521309
8687	32.59406315
8688	32.59322333
8689	32.59267322
8690	32.59239411
8691	32.59238113
8692	32.5920556
8693	32.59187309
8694	32.59099282
8695	32.59095668
8696	32.59095327
8697	32.59018698
8698	32.58989035
8699	32.58932561
8700	32.58901403
8701	32.58887847
8702	32.5884365
8703	32.58840873
8704	32.58584933
8705	32.58482627
8706	32.58441307
8707	32.58278282
8708	32.58214118
8709	32.58207701
8710	32.57958699
8711	32.57934058
8712	32.57906772
8713	32.57841573
8714	32.5777046
8715	32.57728052
8716	32.57696712
8717	32.57690153
8718	32.57686256
8719	32.57605538
8720	32.57545967
8721	32.57471407
8722	32.57461734
8723	32.57449812
8724	32.57439076
8725	32.57367073
8726	32.57318043
8727	32.57314592
8728	32.57287883
8729	32.57241583
8730	32.57186139
8731	32.57172591
8732	32.57159404
8733	32.5706042
8734	32.57007576
8735	32.56968802
8736	32.56888881
8737	32.5681066
8738	32.56676735
8739	32.56595144
8740	32.56525733
8741	32.56454286
8742	32.56446253
8743	32.56386327
8744	32.56333073
8745	32.56275241
8746	32.56202988
8747	32.56071808
8748	32.5596224
8749	32.55871514
8750	32.55808122
8751	32.55690779
8752	32.55603419
8753	32.55541605
8754	32.55523124
8755	32.5545231
8756	32.55426049
8757	32.55349245
8758	32.55209146
8759	32.55188445
8760	32.5515698
8761	32.55113944
8762	32.55103391
8763	32.55081789
8764	32.54992594
8765	32.54956526
8766	32.54899204
8767	32.54884209
8768	32.54811647
8769	32.54754264
8770	32.54654767
8771	32.54598275
8772	32.54577585
8773	32.54524924
8774	32.5449372
8775	32.54472375
8776	32.54165077
8777	32.54160717
8778	32.54099882
8779	32.54090695
8780	32.54030162
8781	32.54030082
8782	32.53923551
8783	32.53869046
8784	32.53837487
8785	32.53753124
8786	32.5371767
8787	32.53682294
8788	32.53576894
8789	32.53483571
8790	32.53417955
8791	32.5341143
8792	32.53367673
8793	32.53193792
8794	32.53168551
8795	32.53163467
8796	32.53149002
8797	32.53080135
8798	32.53002339
8799	32.52945484
8800	32.52882801
8801	32.52882743
8802	32.52865916
8803	32.52852633
8804	32.52825933
8805	32.52725261
8806	32.52675368
8807	32.52675344
8808	32.52618951
8809	32.52453563
8810	32.5241328
8811	32.52395251
8812	32.52259881
8813	32.52142183
8814	32.51997193
8815	32.51996693
8816	32.51988081
8817	32.51860204
8818	32.51708774
8819	32.51668473
8820	32.51657383
8821	32.51531963
8822	32.51513654
8823	32.51444352
8824	32.5143
8825	32.51400437
8826	32.51363813
8827	32.51300625
8828	32.51248919
8829	32.51214212
8830	32.51109763
8831	32.5105111
8832	32.50973284
8833	32.50874795
8834	32.50838207
8835	32.50799298
8836	32.50787195
8837	32.50763257
8838	32.50751483
8839	32.50734805
8840	32.5071697
8841	32.50609838
8842	32.50594556
8843	32.50508816
8844	32.50363673
8845	32.50349581
8846	32.50162264
8847	32.50084076
8848	32.50082411
8849	32.49971356
8850	32.49956466
8851	32.49933033
8852	32.49918763
8853	32.4984259
8854	32.49830616
8855	32.49703698
8856	32.49635798
8857	32.49457562
8858	32.49432688
8859	32.49413891
8860	32.49387668
8861	32.49219533
8862	32.49142697
8863	32.49009569
8864	32.48967253
8865	32.48939838
8866	32.48886534
8867	32.48854593
8868	32.48850004
8869	32.48799777
8870	32.48740544
8871	32.48740097
8872	32.48737414
8873	32.48723683
8874	32.48707375
8875	32.48649366
8876	32.48506614
8877	32.48471549
8878	32.48287047
8879	32.48183488
8880	32.48055082
8881	32.47980563
8882	32.47958716
8883	32.47905815
8884	32.47890399
8885	32.47850206
8886	32.47814557
8887	32.47765969
8888	32.47708408
8889	32.47686513
8890	32.47617297
8891	32.47518972
8892	32.47466105
8893	32.47460449
8894	32.47449551
8895	32.47383478
8896	32.47346801
8897	32.47244458
8898	32.47215085
8899	32.47197345
8900	32.47135754
8901	32.46929914
8902	32.46750899
8903	32.46704222
8904	32.46688686
8905	32.46640361
8906	32.46568486
8907	32.46553634
8908	32.46515715
8909	32.46462583
8910	32.46421995
8911	32.46356197
8912	32.46307601
8913	32.46206324
8914	32.46192144
8915	32.46156362
8916	32.45812674
8917	32.45802375
8918	32.45800065
8919	32.45797607
8920	32.45762426
8921	32.45762401
8922	32.45697124
8923	32.45658989
8924	32.45651681
8925	32.45594876
8926	32.45578864
8927	32.45548335
8928	32.45485508
8929	32.45464157
8930	32.45409223
8931	32.45392907
8932	32.45349043
8933	32.45288795
8934	32.45189076
8935	32.45155456
8936	32.45114802
8937	32.45085329
8938	32.45026161
8939	32.44958992
8940	32.44937538
8941	32.44918972
8942	32.44905003
8943	32.44836709
8944	32.44811323
8945	32.44775408
8946	32.44737872
8947	32.44733942
8948	32.44728184
8949	32.44686584
8950	32.44620041
8951	32.44503511
8952	32.44488262
8953	32.44480743
8954	32.44448959
8955	32.44445614
8956	32.44401907
8957	32.44361553
8958	32.44333158
8959	32.44314704
8960	32.44241605
8961	32.44147881
8962	32.44126347
8963	32.44058889
8964	32.44014225
8965	32.43999895
8966	32.4389769
8967	32.43874263
8968	32.43820407
8969	32.43725926
8970	32.43641258
8971	32.43639924
8972	32.43637651
8973	32.43612052
8974	32.43528391
8975	32.43483477
8976	32.43451568
8977	32.43432143
8978	32.43414041
8979	32.43308331
8980	32.43277403
8981	32.43001517
8982	32.42932719
8983	32.42924796
8984	32.42923902
8985	32.42870437
8986	32.4283569
8987	32.42834693
8988	32.42755296
8989	32.42668897
8990	32.42636644
8991	32.42598336
8992	32.42405847
8993	32.4238693
8994	32.42363563
8995	32.42254224
8996	32.42202465
8997	32.42176383
8998	32.41960999
8999	32.41935872
9000	32.41880662
9001	32.41704948
9002	32.41661404
9003	32.41552349
9004	32.41519419
9005	32.41491672
9006	32.41446354
9007	32.41354236
9008	32.41301975
9009	32.41299152
9010	32.41248182
9011	32.41219267
9012	32.41113932
9013	32.41019779
9014	32.40943494
9015	32.40900828
9016	32.40896828
9017	32.40878631
9018	32.40855393
9019	32.40802098
9020	32.40788341
9021	32.40786145
9022	32.40749992
9023	32.4072972
9024	32.40439649
9025	32.40391536
9026	32.40307694
9027	32.40265433
9028	32.4025331
9029	32.4023502
9030	32.40218864
9031	32.40215065
9032	32.40202049
9033	32.4020016
9034	32.40106159
9035	32.40047355
9036	32.40016933
9037	32.39885796
9038	32.39872525
9039	32.39718892
9040	32.39668779
9041	32.39506841
9042	32.39483171
9043	32.39455398
9044	32.39407548
9045	32.39399512
9046	32.39397537
9047	32.39394039
9048	32.39383958
9049	32.3938291
9050	32.39380827
9051	32.39343058
9052	32.39342048
9053	32.39245043
9054	32.39229042
9055	32.39210516
9056	32.39192871
9057	32.39157843
9058	32.39138205
9059	32.39115601
9060	32.39093985
9061	32.39074772
9062	32.39072214
9063	32.39002046
9064	32.38945378
9065	32.38914744
9066	32.38859798
9067	32.38551692
9068	32.3846408
9069	32.38393216
9070	32.38350666
9071	32.38277614
9072	32.38247626
9073	32.3819403
9074	32.38092883
9075	32.37959693
9076	32.37958956
9077	32.3787449
9078	32.37844724
9079	32.37790089
9080	32.37768402
9081	32.37765706
9082	32.37734841
9083	32.37694819
9084	32.37683999
9085	32.37410261
9086	32.37345879
9087	32.37345221
9088	32.37300521
9089	32.37213795
9090	32.3693901
9091	32.36910522
9092	32.36892933
9093	32.36877565
9094	32.36843691
9095	32.36656352
9096	32.36431911
9097	32.36398001
9098	32.36279772
9099	32.36227222
9100	32.36169299
9101	32.36064861
9102	32.36014646
9103	32.36011852
9104	32.359193
9105	32.35888069
9106	32.35806838
9107	32.35741447
9108	32.35681809
9109	32.35591535
9110	32.35532445
9111	32.35399386
9112	32.35327302
9113	32.35308866
9114	32.35299662
9115	32.3512689
9116	32.35120631
9117	32.35114946
9118	32.35108223
9119	32.35000286
9120	32.34854777
9121	32.34848901
9122	32.34806896
9123	32.34778365
9124	32.34588729
9125	32.34547647
9126	32.34536909
9127	32.34494853
9128	32.34485062
9129	32.34433399
9130	32.34347713
9131	32.34228874
9132	32.34094961
9133	32.34075376
9134	32.34062035
9135	32.33996311
9136	32.3394849
9137	32.33839044
9138	32.33833911
9139	32.33763467
9140	32.33752055
9141	32.3372228
9142	32.33705547
9143	32.33675228
9144	32.336599
9145	32.33599962
9146	32.33597167
9147	32.33570179
9148	32.33569005
9149	32.33543523
9150	32.3332648
9151	32.33285353
9152	32.33173607
9153	32.3309833
9154	32.32992604
9155	32.32975344
9156	32.32839168
9157	32.32823035
9158	32.32766259
9159	32.32632488
9160	32.32596149
9161	32.32503548
9162	32.3244338
9163	32.32292016
9164	32.3209072
9165	32.32051786
9166	32.32039218
9167	32.3203565
9168	32.32023729
9169	32.3201711
9170	32.31970856
9171	32.31911767
9172	32.31803554
9173	32.31693995
9174	32.3167668
9175	32.31647008
9176	32.31611865
9177	32.31570973
9178	32.31305488
9179	32.31038153
9180	32.30771186
9181	32.3069133
9182	32.30624333
9183	32.30608067
9184	32.30578063
9185	32.30473097
9186	32.30470372
9187	32.30380176
9188	32.30173948
9189	32.30125595
9190	32.3010134
9191	32.29918363
9192	32.29911762
9193	32.29824033
9194	32.29787394
9195	32.29786851
9196	32.29674511
9197	32.29672875
9198	32.29604717
9199	32.29597478
9200	32.29546616
9201	32.29517385
9202	32.29464276
9203	32.29401214
9204	32.29383686
9205	32.29383573
9206	32.29319662
9207	32.29269373
9208	32.29264175
9209	32.29241117
9210	32.2919809
9211	32.29159203
9212	32.29116203
9213	32.29113935
9214	32.29112599
9215	32.29057804
9216	32.28715148
9217	32.28695147
9218	32.28649922
9219	32.28622892
9220	32.28591453
9221	32.2854335
9222	32.28458402
9223	32.28423784
9224	32.28412903
9225	32.28307949
9226	32.28298149
9227	32.28208619
9228	32.28183122
9229	32.28047767
9230	32.27949549
9231	32.27880281
9232	32.27823301
9233	32.27808896
9234	32.27750042
9235	32.27700666
9236	32.27612233
9237	32.27574862
9238	32.27535972
9239	32.27501281
9240	32.27484659
9241	32.27472494
9242	32.27449793
9243	32.2743963
9244	32.27377661
9245	32.27189565
9246	32.27132306
9247	32.27059
9248	32.27035612
9249	32.26965801
9250	32.26955721
9251	32.26955266
9252	32.26896775
9253	32.26756112
9254	32.26671612
9255	32.26598096
9256	32.26565802
9257	32.26473116
9258	32.26462173
9259	32.26334336
9260	32.26282425
9261	32.26265023
9262	32.2624926
9263	32.26203301
9264	32.26144437
9265	32.26143785
9266	32.2613116
9267	32.26125592
9268	32.26080254
9269	32.26025733
9270	32.25989095
9271	32.25916187
9272	32.2579733
9273	32.25787272
9274	32.25773968
9275	32.25750564
9276	32.25624616
9277	32.25614279
9278	32.2553683
9279	32.25458967
9280	32.25441282
9281	32.25355381
9282	32.25305265
9283	32.25216185
9284	32.25186165
9285	32.25146367
9286	32.25084597
9287	32.25032384
9288	32.24955417
9289	32.24943566
9290	32.24934033
9291	32.24914735
9292	32.24840251
9293	32.24839672
9294	32.24776459
9295	32.24755677
9296	32.24749078
9297	32.24616203
9298	32.24242574
9299	32.24215546
9300	32.24215483
9301	32.24195628
9302	32.24129978
9303	32.24079016
9304	32.23991226
9305	32.23949603
9306	32.23773514
9307	32.23749207
9308	32.2374916
9309	32.2373064
9310	32.23663442
9311	32.2365285
9312	32.2356973
9313	32.2344737
9314	32.23363477
9315	32.23335866
9316	32.23296801
9317	32.23235137
9318	32.23140124
9319	32.23085634
9320	32.23024418
9321	32.22975665
9322	32.22928136
9323	32.22893592
9324	32.22701317
9325	32.22701024
9326	32.22674513
9327	32.22575391
9328	32.22575313
9329	32.22307197
9330	32.22211761
9331	32.22144149
9332	32.22105315
9333	32.22088417
9334	32.22086004
9335	32.21997435
9336	32.21960761
9337	32.21918007
9338	32.21899528
9339	32.2186553
9340	32.21864785
9341	32.21762219
9342	32.2172124
9343	32.21704366
9344	32.21681608
9345	32.2161908
9346	32.21575994
9347	32.21212381
9348	32.21108665
9349	32.21076499
9350	32.21018764
9351	32.20965606
9352	32.20862487
9353	32.20825431
9354	32.20751108
9355	32.20728137
9356	32.20693796
9357	32.20595057
9358	32.20515785
9359	32.20483089
9360	32.20483067
9361	32.20462299
9362	32.20417074
9363	32.20179052
9364	32.20123168
9365	32.20095993
9366	32.20037245
9367	32.20015554
9368	32.19988683
9369	32.19640913
9370	32.19616004
9371	32.19529734
9372	32.19525376
9373	32.19363479
9374	32.19310705
9375	32.19259125
9376	32.19191908
9377	32.19144295
9378	32.19129939
9379	32.18793358
9380	32.18792778
9381	32.18666507
9382	32.18633393
9383	32.18612738
9384	32.18550595
9385	32.18538349
9386	32.18509189
9387	32.1849815
9388	32.18236806
9389	32.18176369
9390	32.18065908
9391	32.18046946
9392	32.18025201
9393	32.18000752
9394	32.17954473
9395	32.17925678
9396	32.17922705
9397	32.1781085
9398	32.17758617
9399	32.17689304
9400	32.17646127
9401	32.1762347
9402	32.17623383
9403	32.17622623
9404	32.17477343
9405	32.17475393
9406	32.17413303
9407	32.1737723
9408	32.17354677
9409	32.17246737
9410	32.17072103
9411	32.17055777
9412	32.17024886
9413	32.17006171
9414	32.16992169
9415	32.16918626
9416	32.16894075
9417	32.16890223
9418	32.16829485
9419	32.16817256
9420	32.16789805
9421	32.16649959
9422	32.16559878
9423	32.1652253
9424	32.16407513
9425	32.16385874
9426	32.16318326
9427	32.16267937
9428	32.16199646
9429	32.16136089
9430	32.160946
9431	32.16064239
9432	32.16011493
9433	32.15946662
9434	32.15935185
9435	32.15853126
9436	32.15737733
9437	32.15713796
9438	32.15698129
9439	32.15630359
9440	32.15360064
9441	32.15319554
9442	32.15263002
