iter	RMSE
7889	32.64842518
7890	32.64808428
7891	32.64786329
7892	32.64719831
7893	32.64693938
7894	32.64550263
7895	32.64361603
7896	32.64340468
7897	32.63889023
7898	32.63785094
7899	32.63756896
7900	32.63730676
7901	32.63708218
7902	32.63679495
7903	32.63592142
7904	32.63488834
7905	32.63446353
7906	32.6341319
7907	32.6330027
7908	32.63263146
7909	32.63237747
7910	32.63174251
7911	32.63049325
7912	32.63040993
7913	32.63022837
7914	32.6292353
7915	32.62844105
7916	32.62748783
7917	32.6270514
7918	32.62658742
7919	32.62504222
7920	32.62437018
7921	32.62411614
7922	32.62287888
7923	32.62191785
7924	32.62147208
7925	32.62107022
7926	32.61980008
7927	32.61891219
7928	32.61838319
7929	32.61831272
7930	32.617818
7931	32.61775077
7932	32.61733051
7933	32.61697273
7934	32.61691777
7935	32.61664003
7936	32.61607909
7937	32.6159709
7938	32.61591179
7939	32.61555062
7940	32.61452401
7941	32.61399052
7942	32.61248861
7943	32.61216855
7944	32.61109186
7945	32.60915323
7946	32.60798857
7947	32.60763462
7948	32.60722881
7949	32.60678689
7950	32.60589642
7951	32.60450537
7952	32.60413261
7953	32.60336377
7954	32.6029751
7955	32.60231133
7956	32.60162544
7957	32.60124604
7958	32.6003349
7959	32.60026956
7960	32.59982918
7961	32.59963272
7962	32.59682668
7963	32.59649378
7964	32.59535252
7965	32.59425975
7966	32.59385276
7967	32.59314486
7968	32.59240969
7969	32.59193612
7970	32.59135987
7971	32.59103017
7972	32.5898749
7973	32.58886567
7974	32.58799695
7975	32.58752601
7976	32.5868137
7977	32.58453304
7978	32.5843682
7979	32.58394713
7980	32.58336779
7981	32.5824301
7982	32.581357
7983	32.57969335
7984	32.57921839
7985	32.57672751
7986	32.5763609
7987	32.5749745
7988	32.57349443
7989	32.57337152
7990	32.57336602
7991	32.57290444
7992	32.57259442
7993	32.57237733
7994	32.57178859
7995	32.57102445
7996	32.57091526
7997	32.56954098
7998	32.56920748
7999	32.56323679
8000	32.56313034
8001	32.56283811
8002	32.56256146
8003	32.56189165
8004	32.56120556
8005	32.56105062
8006	32.55920827
8007	32.55831161
8008	32.55803965
8009	32.55756664
8010	32.55614368
8011	32.55562633
8012	32.55447595
8013	32.5537864
8014	32.55111586
8015	32.55040196
8016	32.55018777
8017	32.54961856
8018	32.54924542
8019	32.54876024
8020	32.5476612
8021	32.54694691
8022	32.5466752
8023	32.54560518
8024	32.54407398
8025	32.54399597
8026	32.54332655
8027	32.54269737
8028	32.54259523
8029	32.54167066
8030	32.54071168
8031	32.54048245
8032	32.54022004
8033	32.53928276
8034	32.53923012
8035	32.53660458
8036	32.53525552
8037	32.5339276
8038	32.53327944
8039	32.53300458
8040	32.53090455
8041	32.53069843
8042	32.52553164
8043	32.52508649
8044	32.5250632
8045	32.52471147
8046	32.52428974
8047	32.52091443
8048	32.51993228
8049	32.51981099
8050	32.51925807
8051	32.51899634
8052	32.51789367
8053	32.51761775
8054	32.51697844
8055	32.51692484
8056	32.51648346
8057	32.51611445
8058	32.51565468
8059	32.51475089
8060	32.51413152
8061	32.51407309
8062	32.51344151
8063	32.51214705
8064	32.51191812
8065	32.51177754
8066	32.51103851
8067	32.51007963
8068	32.50934006
8069	32.50901879
8070	32.50897981
8071	32.5085694
8072	32.50790056
8073	32.50716903
8074	32.50649964
8075	32.5059048
8076	32.50586574
8077	32.50551203
8078	32.50440563
8079	32.50270723
8080	32.50247245
8081	32.50038867
8082	32.49819975
8083	32.4967535
8084	32.49608334
8085	32.49500241
8086	32.49468672
8087	32.49412601
8088	32.49252729
8089	32.49125308
8090	32.4904666
8091	32.48948871
8092	32.4893259
8093	32.48847356
8094	32.48787743
8095	32.4871352
8096	32.48673716
8097	32.48637684
8098	32.48409039
8099	32.48405311
8100	32.48350534
8101	32.4832225
8102	32.48282862
8103	32.48226489
8104	32.48039363
8105	32.48033975
8106	32.48021197
8107	32.47975058
8108	32.47924595
8109	32.47903359
8110	32.47853013
8111	32.47738123
8112	32.47641318
8113	32.47601591
8114	32.4754466
8115	32.47532449
8116	32.47481365
8117	32.47430639
8118	32.47306733
8119	32.47277759
8120	32.47249421
8121	32.47209873
8122	32.47140056
8123	32.47117913
8124	32.47017754
8125	32.46969086
8126	32.46965485
8127	32.46831048
8128	32.4677915
8129	32.46720793
8130	32.46624212
8131	32.46608234
8132	32.46538625
8133	32.46531665
8134	32.46459356
8135	32.46428574
8136	32.46326154
8137	32.46239021
8138	32.46218322
8139	32.46134474
8140	32.46054246
8141	32.45971117
8142	32.45764442
8143	32.45676971
8144	32.45671695
8145	32.45645219
8146	32.45619867
8147	32.45544842
8148	32.45527947
8149	32.45443511
8150	32.45390919
8151	32.45378766
8152	32.45304958
8153	32.45222725
8154	32.45147037
8155	32.44966182
8156	32.44928198
8157	32.44919167
8158	32.44055722
8159	32.43985841
8160	32.43974484
8161	32.43879857
8162	32.43738051
8163	32.43725133
8164	32.43685657
8165	32.43542532
8166	32.4344005
8167	32.43403338
8168	32.4339099
8169	32.43345017
8170	32.43336442
8171	32.43266294
8172	32.43163066
8173	32.43115276
8174	32.42596943
8175	32.42561665
8176	32.42372967
8177	32.42304256
8178	32.42284461
8179	32.42249927
8180	32.42183357
8181	32.42157662
8182	32.420734
8183	32.4203
8184	32.41997012
8185	32.41910982
8186	32.41906821
8187	32.41856402
8188	32.41773799
8189	32.41715767
8190	32.41575426
8191	32.41523343
8192	32.41469487
8193	32.41249178
8194	32.41226192
8195	32.41186993
8196	32.41175104
8197	32.41152329
8198	32.41113196
8199	32.41104478
8200	32.40859578
8201	32.40846631
8202	32.40693818
8203	32.40610639
8204	32.40595388
8205	32.40495286
8206	32.40468542
8207	32.40421632
8208	32.40414058
8209	32.40301173
8210	32.40264286
8211	32.4022301
8212	32.40184923
8213	32.40179048
8214	32.40144748
8215	32.40142947
8216	32.40121032
8217	32.40061168
8218	32.40045366
8219	32.4002544
8220	32.40013817
8221	32.39972802
8222	32.39924236
8223	32.39851597
8224	32.39777797
8225	32.39671052
8226	32.3964057
8227	32.39627224
8228	32.39599664
8229	32.3957554
8230	32.39542903
8231	32.39526945
8232	32.39455655
8233	32.3943346
8234	32.39400553
8235	32.39399238
8236	32.39182639
8237	32.39146094
8238	32.39145489
8239	32.39123688
8240	32.39043587
8241	32.3902231
8242	32.38965682
8243	32.3895546
8244	32.38917242
8245	32.38826383
8246	32.38783055
8247	32.38678955
8248	32.38672416
8249	32.38548113
8250	32.3846472
8251	32.38450559
8252	32.38427637
8253	32.38403872
8254	32.38211092
8255	32.38188228
8256	32.38175994
8257	32.38156179
8258	32.38071081
8259	32.37950008
8260	32.378854
8261	32.37878125
8262	32.37865552
8263	32.37782697
8264	32.37711266
8265	32.37675954
8266	32.37603636
8267	32.37478345
8268	32.37414274
8269	32.37396198
8270	32.37282595
8271	32.37244856
8272	32.37226874
8273	32.37209178
8274	32.37089118
8275	32.37044447
8276	32.369795
8277	32.36936891
8278	32.36737546
8279	32.36681072
8280	32.3650145
8281	32.36095738
8282	32.36002653
8283	32.35937483
8284	32.35935101
8285	32.35852305
8286	32.35732725
8287	32.35549599
8288	32.35537349
8289	32.3543963
8290	32.35412848
8291	32.35319676
8292	32.35248626
8293	32.35226479
8294	32.35105347
8295	32.35001125
8296	32.34999199
8297	32.34985088
8298	32.34974792
8299	32.34949167
8300	32.34810809
8301	32.34788992
8302	32.3474596
8303	32.34707527
8304	32.34640938
8305	32.34593093
8306	32.34553051
8307	32.34539646
8308	32.34536086
8309	32.34434433
8310	32.34422703
8311	32.34389597
8312	32.34383271
8313	32.34350005
8314	32.34321806
8315	32.34171176
8316	32.34160167
8317	32.33965236
8318	32.33959656
8319	32.33852367
8320	32.33786854
8321	32.33722835
8322	32.33717784
8323	32.33689742
8324	32.32894593
8325	32.32823765
8326	32.32800864
8327	32.32758015
8328	32.3270222
8329	32.32535172
8330	32.32403221
8331	32.32175974
8332	32.3203512
8333	32.32002817
8334	32.31890888
8335	32.31886661
8336	32.31784432
8337	32.3175074
8338	32.31701347
8339	32.31626548
8340	32.31554417
8341	32.31542946
8342	32.31527523
8343	32.31483346
8344	32.31460283
8345	32.31416527
8346	32.31365098
8347	32.31351698
8348	32.31266718
8349	32.3120792
8350	32.31197153
8351	32.31134811
8352	32.31043671
8353	32.31031772
8354	32.31024605
8355	32.31023663
8356	32.31005821
8357	32.30900605
8358	32.30821327
8359	32.30763567
8360	32.30694126
8361	32.30677657
8362	32.30636014
8363	32.30521047
8364	32.3049508
8365	32.3046275
8366	32.3036256
8367	32.30234379
8368	32.30218258
8369	32.30192616
8370	32.30185646
8371	32.30177384
8372	32.30126845
8373	32.30052328
8374	32.30013084
8375	32.29903339
8376	32.29736378
8377	32.29675753
8378	32.2965566
8379	32.2952722
8380	32.29490747
8381	32.29383314
8382	32.29377947
8383	32.29341712
8384	32.29213298
8385	32.29171706
8386	32.29170576
8387	32.29125979
8388	32.29124577
8389	32.29105993
8390	32.29037706
8391	32.28944791
8392	32.28886135
8393	32.28881249
8394	32.28818532
8395	32.28816495
8396	32.28754914
8397	32.28714797
8398	32.28643977
8399	32.28460663
8400	32.28398474
8401	32.28349112
8402	32.28341849
8403	32.28286597
8404	32.28256096
8405	32.28234945
8406	32.28230215
8407	32.28179473
8408	32.28133344
8409	32.27971983
8410	32.27917123
8411	32.27890305
8412	32.27809498
8413	32.27728276
8414	32.2765324
8415	32.27586171
8416	32.27537522
8417	32.27508267
8418	32.27437906
8419	32.27410198
8420	32.27216687
8421	32.2717883
8422	32.27099994
8423	32.27097719
8424	32.27038667
8425	32.26950778
8426	32.26926198
8427	32.26892497
8428	32.26856688
8429	32.26826634
8430	32.26805413
8431	32.26653122
8432	32.26597701
8433	32.26474664
8434	32.2637972
8435	32.2634582
8436	32.26285727
8437	32.26255308
8438	32.26192061
8439	32.26176768
8440	32.26056295
8441	32.25983705
8442	32.25931431
8443	32.25806515
8444	32.25703555
8445	32.24933243
8446	32.24843475
8447	32.24837462
8448	32.24769578
8449	32.24686501
8450	32.2460736
8451	32.24560724
8452	32.24438622
8453	32.2430586
8454	32.24287191
8455	32.2419826
8456	32.23920718
8457	32.23895346
8458	32.23880212
8459	32.23814415
8460	32.23695792
8461	32.23578828
8462	32.23544859
8463	32.23482442
8464	32.23413821
8465	32.23352119
8466	32.23350556
8467	32.23251786
8468	32.23171337
8469	32.23091521
8470	32.23080242
8471	32.22984186
8472	32.22871396
8473	32.2278988
8474	32.22737469
8475	32.22682868
8476	32.22626684
8477	32.22504713
8478	32.22446423
8479	32.22409484
8480	32.22297435
8481	32.22231896
8482	32.22184845
8483	32.22118856
8484	32.22025017
8485	32.21909224
8486	32.21864701
8487	32.21641346
8488	32.21640699
8489	32.21635101
8490	32.21536754
8491	32.21415869
8492	32.21415692
8493	32.21397401
8494	32.21303251
8495	32.21259303
8496	32.21171247
8497	32.21153468
8498	32.21140949
8499	32.2110263
8500	32.21016301
8501	32.2099956
8502	32.20914396
8503	32.20889879
8504	32.20874324
8505	32.20871339
8506	32.20830156
8507	32.20714171
8508	32.20672305
8509	32.20588345
8510	32.204832
8511	32.20425934
8512	32.20411776
8513	32.20400948
8514	32.20392349
8515	32.20369915
8516	32.20339084
8517	32.20305793
8518	32.20237578
8519	32.20111926
8520	32.19982091
8521	32.19969307
8522	32.19945097
8523	32.19889547
8524	32.19797027
8525	32.19779905
8526	32.19758444
8527	32.19689586
8528	32.19613882
8529	32.19521863
8530	32.19517119
8531	32.19476847
8532	32.19444001
8533	32.1942294
8534	32.19341801
8535	32.19329089
8536	32.19256313
8537	32.19218045
8538	32.19159344
8539	32.19116606
8540	32.19112328
8541	32.19003827
8542	32.18931821
8543	32.18854932
8544	32.18853163
8545	32.18746016
8546	32.18724973
8547	32.18661725
8548	32.18546345
8549	32.18312028
8550	32.17823595
8551	32.17728424
8552	32.1767613
8553	32.17568414
8554	32.17278556
8555	32.17271722
8556	32.17194314
8557	32.17109409
8558	32.17064711
8559	32.16828767
8560	32.16756517
8561	32.16707427
8562	32.16655975
8563	32.16590897
8564	32.16588678
8565	32.16498048
8566	32.16437056
8567	32.16435558
8568	32.16307449
8569	32.16260307
8570	32.16198024
8571	32.16114582
8572	32.16114382
8573	32.16080322
8574	32.16040276
8575	32.15999332
8576	32.15966196
8577	32.15728271
8578	32.15633514
8579	32.15572964
8580	32.15480415
8581	32.15385364
8582	32.15286246
8583	32.15285865
8584	32.15272512
8585	32.15260795
8586	32.15202575
8587	32.15154141
8588	32.15110084
8589	32.14973636
8590	32.14942963
8591	32.14936599
8592	32.14744155
8593	32.14742051
8594	32.14697001
8595	32.14628611
8596	32.14594935
8597	32.14573085
8598	32.14520956
8599	32.14510096
8600	32.14415755
8601	32.14360416
8602	32.14293693
8603	32.14259057
8604	32.1421607
8605	32.14196996
8606	32.14156034
8607	32.13985898
8608	32.13960388
8609	32.13716728
8610	32.13500018
8611	32.13465198
8612	32.13415957
8613	32.13406695
8614	32.13388405
8615	32.13345327
8616	32.13278661
8617	32.1322217
8618	32.13216912
8619	32.13055766
8620	32.13041095
8621	32.12933384
8622	32.12878609
8623	32.12847177
8624	32.12803017
8625	32.12696649
8626	32.12663039
8627	32.12641771
8628	32.12616439
8629	32.12605488
8630	32.12464635
8631	32.12380161
8632	32.12367804
8633	32.12279899
8634	32.12187486
8635	32.12115536
8636	32.1204416
8637	32.12038193
8638	32.1199001
8639	32.11880544
8640	32.11825534
8641	32.11743617
8642	32.11684877
8643	32.11658831
8644	32.11652403
8645	32.11581049
8646	32.11570906
8647	32.11556605
8648	32.1151373
8649	32.11473612
8650	32.11462585
8651	32.11433431
8652	32.113757
8653	32.11311238
8654	32.10546621
8655	32.10520086
8656	32.1043361
8657	32.10421694
8658	32.10416269
8659	32.10343646
8660	32.10301654
8661	32.10205151
8662	32.10184121
8663	32.10144276
8664	32.10069905
8665	32.09796367
8666	32.09777108
8667	32.09754261
8668	32.09663248
8669	32.0949823
8670	32.0945717
8671	32.09352081
8672	32.09312876
8673	32.09284458
8674	32.09141368
8675	32.09104334
8676	32.09026482
8677	32.08989666
8678	32.08919017
8679	32.08895228
8680	32.0888175
8681	32.08770364
8682	32.08762378
8683	32.08750586
8684	32.08680026
8685	32.08637988
8686	32.0860166
8687	32.08506341
8688	32.08461236
8689	32.08421803
8690	32.08363142
8691	32.08285575
8692	32.0825242
8693	32.08217595
8694	32.07961641
8695	32.07929521
8696	32.07831232
8697	32.0778546
8698	32.07734105
8699	32.07664959
8700	32.07618814
8701	32.07536221
8702	32.0747404
8703	32.07364475
8704	32.07318424
8705	32.07287785
8706	32.07166309
8707	32.07043156
8708	32.0700395
8709	32.06976047
8710	32.06920068
8711	32.06895842
8712	32.06803129
8713	32.06646174
8714	32.06601095
8715	32.06557155
8716	32.06553055
8717	32.065318
8718	32.06463609
8719	32.06404729
8720	32.06378644
8721	32.06312297
8722	32.062676
8723	32.06212482
8724	32.06172642
8725	32.06141399
8726	32.06095663
8727	32.05934374
8728	32.05456793
8729	32.05362564
8730	32.05262976
8731	32.05230258
8732	32.05174239
8733	32.05109084
8734	32.05063606
8735	32.04942796
8736	32.04891131
8737	32.04866695
8738	32.04830904
8739	32.04783975
8740	32.04678887
8741	32.04555265
8742	32.04527677
8743	32.04443142
8744	32.04400226
8745	32.04315924
8746	32.04242678
8747	32.04219458
8748	32.04213361
8749	32.04161957
8750	32.04149905
8751	32.04143659
8752	32.04121766
8753	32.04099151
8754	32.04093414
8755	32.0407538
8756	32.04060326
8757	32.04039304
8758	32.04005196
8759	32.03963151
8760	32.03820246
8761	32.0377662
8762	32.03667899
8763	32.03666259
8764	32.03599876
8765	32.03500136
8766	32.03495162
8767	32.03477962
8768	32.03474882
8769	32.03236513
8770	32.0317099
8771	32.02759541
8772	32.0253638
8773	32.02435146
8774	32.02406062
8775	32.02375711
8776	32.0225517
8777	32.02246111
8778	32.02135198
8779	32.02111374
8780	32.0209898
8781	32.01997053
8782	32.01917865
8783	32.01902948
8784	32.01876563
8785	32.01828519
8786	32.01754709
8787	32.01707482
8788	32.01695079
8789	32.01664283
8790	32.0162977
8791	32.01615873
8792	32.01532572
8793	32.01484855
8794	32.01391046
8795	32.01344275
8796	32.01288298
8797	32.01249911
8798	32.01194279
8799	32.01097388
8800	32.01085555
8801	32.00964045
8802	32.00884649
8803	32.00796119
8804	32.00779366
8805	32.00622945
8806	32.00512112
8807	32.00483729
8808	32.00424583
8809	32.0035384
8810	32.00143558
8811	32.00092139
8812	32.00087437
8813	32.00075037
8814	32.00057729
8815	32.00049353
8816	32.00038861
8817	32.00000143
8818	31.99889002
8819	31.99851138
8820	31.99780192
8821	31.99607308
8822	31.99605693
8823	31.9954558
8824	31.99419229
8825	31.99310683
8826	31.99254011
8827	31.99175421
8828	31.99102801
8829	31.9909332
8830	31.9903191
8831	31.99019363
8832	31.99013971
8833	31.98925169
8834	31.98878798
8835	31.98677598
8836	31.98645819
8837	31.98642501
8838	31.98474123
8839	31.98433354
8840	31.98388045
8841	31.98340458
8842	31.98311644
8843	31.98300328
8844	31.98285182
8845	31.98196617
8846	31.98119496
8847	31.98075028
8848	31.98047498
8849	31.97982609
8850	31.97952131
8851	31.97783333
8852	31.97316413
8853	31.97264075
8854	31.97092115
8855	31.97067676
8856	31.97050813
8857	31.97026058
8858	31.96903751
8859	31.9682604
8860	31.96790341
8861	31.96762392
8862	31.96748348
8863	31.96670426
8864	31.96623193
8865	31.96576144
8866	31.96562898
8867	31.96494404
8868	31.96440263
8869	31.96325752
8870	31.96277395
8871	31.96192212
8872	31.96141086
8873	31.96095195
8874	31.96031707
8875	31.95969965
8876	31.95861229
8877	31.9560284
8878	31.95583225
8879	31.9541246
8880	31.9540492
8881	31.95360696
8882	31.95315739
8883	31.95243796
8884	31.95185748
8885	31.95134042
8886	31.94979237
8887	31.94918376
8888	31.94848889
8889	31.9481127
8890	31.94728731
8891	31.94582047
8892	31.94561898
8893	31.94536932
8894	31.94500875
8895	31.94479923
8896	31.94367459
8897	31.94281828
8898	31.94177139
8899	31.94108335
8900	31.9397491
8901	31.93965905
8902	31.93937205
8903	31.93935638
8904	31.93913502
8905	31.93888515
8906	31.93787
8907	31.93668711
8908	31.93599748
8909	31.93598331
8910	31.93548923
8911	31.93461916
8912	31.93403909
8913	31.93345696
8914	31.93345548
8915	31.93303792
8916	31.93135206
8917	31.93101031
8918	31.93019498
8919	31.92987504
8920	31.92892771
8921	31.92845785
8922	31.92805057
8923	31.92798358
8924	31.92723664
8925	31.92563328
8926	31.92553124
8927	31.92506851
8928	31.92416739
8929	31.9237046
8930	31.92353954
8931	31.92274822
8932	31.9218524
8933	31.92120958
8934	31.92078018
8935	31.92062079
8936	31.92049889
8937	31.9195593
8938	31.91941241
8939	31.91822913
8940	31.91789388
8941	31.91715546
8942	31.91625112
8943	31.91584825
8944	31.9151092
8945	31.91492304
8946	31.9126478
8947	31.91171943
8948	31.91133179
8949	31.91113627
8950	31.91060909
8951	31.90993361
8952	31.9093231
8953	31.90868834
8954	31.90833968
8955	31.90719255
8956	31.90669363
8957	31.90666596
8958	31.90583478
8959	31.90513108
8960	31.90480228
8961	31.90393736
8962	31.90339454
8963	31.90279452
8964	31.90245551
8965	31.90161488
8966	31.90152573
8967	31.9009251
8968	31.90060271
8969	31.89963278
8970	31.89946542
8971	31.89876996
8972	31.89855647
8973	31.89821915
8974	31.89757365
8975	31.89719269
8976	31.89665389
8977	31.89310285
8978	31.89249523
8979	31.89135002
8980	31.89105967
8981	31.88935815
8982	31.88916445
8983	31.8870565
8984	31.88697821
8985	31.88539723
8986	31.88535429
8987	31.88449095
8988	31.88436455
8989	31.88384752
8990	31.88317693
8991	31.88316313
8992	31.88135944
8993	31.88089408
8994	31.88051502
8995	31.88041719
8996	31.88023794
8997	31.87919918
8998	31.87887418
8999	31.87877036
9000	31.87849004
9001	31.87754026
9002	31.87704222
9003	31.87614633
9004	31.87573803
9005	31.87545602
9006	31.87482996
9007	31.87462794
9008	31.87418984
9009	31.87373033
9010	31.87294059
9011	31.87267912
9012	31.87105444
9013	31.87066404
9014	31.87007026
9015	31.86920017
9016	31.8686418
9017	31.86819354
9018	31.8679582
9019	31.8674617
9020	31.86706341
9021	31.8665789
9022	31.86639875
9023	31.86572342
9024	31.86571914
9025	31.86546742
9026	31.86447509
9027	31.8639097
9028	31.86211203
9029	31.86202844
9030	31.86154023
9031	31.86121611
9032	31.85983454
9033	31.85889608
9034	31.8575517
9035	31.8563285
9036	31.85176044
9037	31.85098526
9038	31.85072205
9039	31.85029439
9040	31.84989354
9041	31.84977932
9042	31.84970981
9043	31.84900756
9044	31.84883565
9045	31.84781076
9046	31.84732461
9047	31.84677026
9048	31.84629724
9049	31.845753
9050	31.84553313
9051	31.84467824
9052	31.84390806
9053	31.84376475
9054	31.84316609
9055	31.84251472
9056	31.84201869
9057	31.84183798
9058	31.8414853
9059	31.83941401
9060	31.83786075
9061	31.83764953
9062	31.83750624
9063	31.83740716
9064	31.83729348
9065	31.83646004
9066	31.83538417
9067	31.83484476
9068	31.83416923
9069	31.83397957
9070	31.83340914
9071	31.83291605
9072	31.83245421
9073	31.83200784
9074	31.83150093
9075	31.83041156
9076	31.82989759
9077	31.82884978
9078	31.82864946
9079	31.82861965
9080	31.828212
9081	31.82691103
9082	31.8262845
9083	31.8262077
9084	31.82566966
9085	31.82510869
9086	31.82467335
9087	31.82397656
9088	31.82388261
9089	31.82343883
9090	31.82332317
9091	31.82318528
9092	31.82250308
9093	31.82188138
9094	31.8214165
9095	31.8209503
9096	31.82075761
9097	31.81976373
9098	31.81824506
9099	31.81745963
9100	31.81717475
9101	31.81623038
9102	31.81591011
9103	31.81575289
9104	31.81565466
9105	31.81529186
9106	31.81478086
9107	31.81443646
9108	31.81358841
9109	31.81294933
9110	31.81283644
9111	31.81176959
9112	31.81170824
9113	31.81086282
9114	31.81032025
9115	31.80968235
9116	31.8092946
9117	31.80853489
9118	31.80837173
9119	31.80776378
9120	31.80762955
9121	31.80742509
9122	31.806875
9123	31.8056962
9124	31.80492739
9125	31.804639
9126	31.80458104
9127	31.80432588
9128	31.8037929
9129	31.80323284
9130	31.80270663
9131	31.80260495
9132	31.80186384
9133	31.80109666
9134	31.80096591
9135	31.80088847
9136	31.80049236
9137	31.79815631
9138	31.79795185
9139	31.79755399
9140	31.79692074
9141	31.79690137
9142	31.79651378
9143	31.79648792
9144	31.79559548
9145	31.79524946
9146	31.79494191
9147	31.79392478
9148	31.79381573
9149	31.79373956
9150	31.79356324
9151	31.79211575
9152	31.79210888
9153	31.79164199
9154	31.79064541
9155	31.79032231
9156	31.79016431
9157	31.78961315
9158	31.78955441
9159	31.78892347
9160	31.78783867
9161	31.78756013
9162	31.78692742
9163	31.78683147
9164	31.78661731
9165	31.78636244
9166	31.7853206
9167	31.78466491
9168	31.78426114
9169	31.78366677
9170	31.78336212
9171	31.78308961
9172	31.78302671
9173	31.78246963
9174	31.78198503
9175	31.78162093
9176	31.78143373
9177	31.78137474
9178	31.78124405
9179	31.78046023
9180	31.78010387
9181	31.78006683
9182	31.77932708
9183	31.77907663
9184	31.7781593
9185	31.77769598
9186	31.77625236
9187	31.77545191
9188	31.77420599
9189	31.77351731
9190	31.77274473
9191	31.77242381
9192	31.77206106
9193	31.77085478
9194	31.77029366
9195	31.76917019
9196	31.76692511
9197	31.76661139
9198	31.76646826
9199	31.76640476
9200	31.76544604
9201	31.76529334
9202	31.76525954
9203	31.76480011
9204	31.76445298
9205	31.76378636
9206	31.76252416
9207	31.76229558
9208	31.76149544
9209	31.76137592
9210	31.76093317
9211	31.76091768
9212	31.76065725
9213	31.76003782
9214	31.75777786
9215	31.75611537
9216	31.75573314
9217	31.75550406
9218	31.75500061
9219	31.75343619
9220	31.75319365
9221	31.75313351
9222	31.75303719
9223	31.75204525
9224	31.75202511
9225	31.75174904
9226	31.75126883
9227	31.75104561
9228	31.75102973
9229	31.75090106
9230	31.75072885
9231	31.74882083
9232	31.74840515
9233	31.74713763
9234	31.74653875
9235	31.74646389
9236	31.74642072
9237	31.74537526
9238	31.74468245
9239	31.74448422
9240	31.74438345
9241	31.7443201
9242	31.74351067
9243	31.74347348
9244	31.74325038
9245	31.74236288
9246	31.74098095
9247	31.7407992
9248	31.74012968
9249	31.73903465
9250	31.73856529
9251	31.73820187
9252	31.73669824
9253	31.73620296
9254	31.73549651
9255	31.73421976
9256	31.73259946
9257	31.73021731
9258	31.72944662
9259	31.72853646
9260	31.72494559
9261	31.72469969
9262	31.72446498
9263	31.7237767
9264	31.72376881
9265	31.72358599
9266	31.72249888
9267	31.72175243
9268	31.72111224
9269	31.72066705
9270	31.72057771
9271	31.72054237
9272	31.72010639
9273	31.71987786
9274	31.7196656
9275	31.71929602
9276	31.71889949
9277	31.71850844
9278	31.71813684
9279	31.71621633
9280	31.71538525
9281	31.71522673
9282	31.71515022
9283	31.7144085
9284	31.71428074
9285	31.71402259
9286	31.71342938
9287	31.71330796
9288	31.7130713
9289	31.71239455
9290	31.7120766
9291	31.71207548
9292	31.70714216
9293	31.70687677
9294	31.7066467
9295	31.7062096
9296	31.7061112
9297	31.70600534
9298	31.70593991
9299	31.7055797
9300	31.70489634
9301	31.70461186
9302	31.70408423
9303	31.70390466
9304	31.70382813
9305	31.7000817
9306	31.69830343
9307	31.698243
9308	31.69693913
9309	31.69532753
9310	31.69480046
9311	31.69417497
9312	31.69336049
9313	31.69219413
9314	31.69163775
9315	31.68985455
9316	31.68964779
9317	31.68832278
9318	31.688182
9319	31.68785331
9320	31.68752624
9321	31.68736787
9322	31.68676772
9323	31.68567521
9324	31.68533691
9325	31.68516096
9326	31.68434125
9327	31.68360811
9328	31.68358423
9329	31.68353054
9330	31.68284472
9331	31.68142124
9332	31.68119796
9333	31.68049311
9334	31.6804911
9335	31.67885175
9336	31.67834595
9337	31.67821077
9338	31.67612704
9339	31.6756218
9340	31.67534893
9341	31.67509958
9342	31.67483033
9343	31.67476785
9344	31.67394145
9345	31.67314161
9346	31.67261332
9347	31.67233527
9348	31.67102789
9349	31.66942821
9350	31.66871285
9351	31.66842769
9352	31.66813602
9353	31.66761739
9354	31.66674279
9355	31.66668342
9356	31.66659912
9357	31.6658928
9358	31.66584692
9359	31.66538861
9360	31.66408192
9361	31.66373344
9362	31.66123512
9363	31.66110757
9364	31.6605991
9365	31.66027758
9366	31.65866018
9367	31.65763555
9368	31.65745282
9369	31.65740285
9370	31.65724894
9371	31.65665295
9372	31.65565203
9373	31.65550239
9374	31.65519107
9375	31.65494232
9376	31.65475356
9377	31.6545008
9378	31.65415714
9379	31.65349089
9380	31.65306807
9381	31.65225413
9382	31.65203073
9383	31.65168754
9384	31.65119696
9385	31.65114466
9386	31.6504769
9387	31.64278202
9388	31.64201098
9389	31.64145545
9390	31.64090828
9391	31.64054965
9392	31.6399879
9393	31.63991509
9394	31.63983983
9395	31.6391807
9396	31.63906148
9397	31.63833686
9398	31.63785456
9399	31.63712033
9400	31.63708033
9401	31.63698541
9402	31.63654092
9403	31.63599637
9404	31.63587485
9405	31.63552881
9406	31.63529787
9407	31.63434987
9408	31.63408113
9409	31.63306322
9410	31.63294488
9411	31.63265731
9412	31.63207137
9413	31.63171392
9414	31.63121627
9415	31.63080703
9416	31.63080602
9417	31.63007802
9418	31.62912253
9419	31.62856413
9420	31.62827571
9421	31.62755589
9422	31.62736089
9423	31.62646518
9424	31.62640753
9425	31.62574272
9426	31.62412679
9427	31.62320836
9428	31.62275984
9429	31.622232
9430	31.62145705
9431	31.6213916
9432	31.62130474
9433	31.62104186
9434	31.62046446
9435	31.62019763
9436	31.61936418
9437	31.61878929
9438	31.61751568
9439	31.61707939
9440	31.61684865
9441	31.61597781
9442	31.61580184
9443	31.61460829
9444	31.61367049
